Id,Prediction
6660,2.00327354661
6661,1.83524973277
6662,2.25452529915
6663,1.79662868202
6664,1.45719811656
6665,1.97650487959
6666,1.8591084911
6667,1.9412968695
6668,1.99740838986
6669,1.40049542045
6670,1.31748990783
6671,1.98337578258
6672,2.18819057402
6673,1.12678989817
6674,2.11822434125
6675,1.9231626902
6676,2.94263728338
6677,2.21976863538
6678,1.96854009335
6679,2.36673740485
6680,1.80201400426
6681,1.46767848944
6682,1.12265199206
6683,2.61684514543
6684,1.41292378981
6685,1.18965576747
6686,1.84732672559
6687,2.39923256518
6688,2.00003970074
6689,2.1642686118
6690,1.27077739244
6691,2.38906831414
6692,2.38097126503
6693,2.35883349785
6694,1.18638919944
6695,2.31323063523
6696,1.11132225735
6697,2.11442298511
6698,2.09243577759
6699,2.72195250025
6700,1.20682091895
6701,1.33976869794
6702,2.17277686485
6703,1.54704471182
6704,1.93428926507
6705,2.59333618624
6706,1.89797758372
6707,1.88724466832
6708,2.10448134957
6709,1.95813431668
6710,2.13807227091
6711,1.54434782604
6712,1.66972983875
6713,1.43441205617
6714,1.66349455826
6715,1.26925509226
6716,2.67332392347
6717,2.40923222165
6718,1.60190647568
6719,2.4508318714
6720,2.53050829006
6721,1.50383439615
6722,2.67342682737
6723,2.42074181063
6724,2.00290230594
6725,1.28683009736
6726,2.45026104441
6727,1.72462329172
6728,2.30415746447
6729,1.61040455744
6730,1.67623892798
6731,2.19583011541
6732,1.80057790433
6733,2.07875103768
6734,2.35433024464
6735,2.16160353306
6736,2.02945285314
6737,1.70281488234
6738,1.56435759711
6739,1.77974060463
6740,2.14621138087
6741,2.01313111182
6742,1.18984385672
6743,1.65634239645
6744,1.67477664042
6745,2.42167922032
6746,1.76434803822
6747,1.81977972486
6748,2.16648826006
6749,2.23401459627
6750,2.54664956269
6751,2.55801456537
6752,2.02243195839
6753,2.61919145962
6754,2.24043096016
6755,2.45332249766
6756,2.52878666159
6757,1.50066832329
6758,1.73380079041
6759,1.62677298853
6760,1.86711639615
6761,1.92219501758
6762,2.23529629073
6763,1.76448230552
6764,1.93605089599
6765,2.05676553045
6766,1.87037611871
6767,2.38311543424
6768,1.96363667562
6769,2.45215279237
6770,0.970319946582
6771,1.5199279131
6772,2.48677281221
6773,1.96817968421
6774,1.66234220036
6775,2.39773147537
6776,2.43536758645
6777,1.64123740601
6778,2.17239571263
6779,2.23000993573
6780,2.59225541178
6781,2.03683451726
6782,2.380305523
6783,2.28674846086
6784,1.82066230827
6785,2.03313815417
6786,2.48870249945
6787,1.69325662735
6788,1.5992572943
6789,1.81019238473
6790,2.27185239458
6791,1.81394432996
6792,2.06222354261
6793,1.79649887978
6794,1.10689677523
6795,1.58171276557
6796,1.67416058951
6797,1.59719425246
6798,2.38059875623
6799,1.80708394924
6800,1.44569959008
6801,1.79386057046
6802,2.35779400534
6803,2.06137568787
6804,2.30931914047
6805,1.63533188515
6806,1.17658196678
6807,1.66107542643
6808,1.10291992864
6809,1.82959236739
6810,1.95980327557
6811,1.89819623846
6812,1.22499908486
6813,2.66360787206
6814,2.4396796175
6815,1.34733781787
6816,2.34557745086
6817,2.77785861368
6818,2.59384364653
6819,2.03052319561
6820,1.55657408857
6821,1.4294746281
6822,2.41814888326
6823,2.26963512207
6824,1.25596855871
6825,2.43592887587
6826,2.1546128208
6827,1.79665346963
6828,1.6413890938
6829,1.89411332824
6830,1.5343153497
6831,2.02476650813
6832,2.46853612963
6833,2.41633620218
6834,2.08346833807
6835,2.16830183155
6836,2.03841328247
6837,2.35391034897
6838,1.94268499319
6839,2.44572718395
6840,2.09887595779
6841,1.16274127585
6842,2.23659254666
6843,2.46703100544
6844,1.41786659086
6845,1.65245323959
6846,2.6770501151
6847,2.16968522544
6848,2.34383309674
6849,1.71885237511
6850,1.94860481766
6851,1.97713554261
6852,2.57725181379
6853,2.09376899538
6854,1.32305985344
6855,1.8259971132
6856,1.66946616127
6857,1.08242460072
6858,2.25328274734
6859,1.57043620925
6860,1.79560337158
6861,1.42780092971
6862,1.92113552793
6863,2.2003129268
6864,2.04130336203
6865,1.8702615462
6866,2.57356369373
6867,1.99643308272
6868,2.1568560982
6869,1.92203163806
6870,1.78980722278
6871,2.37670317016
6872,2.51521731886
6873,2.05964595015
6874,1.88108362262
6875,1.43667849586
6876,1.79517531179
6877,2.1962528077
6878,2.62910931223
6879,2.4316071873
6880,1.73496496182
6881,2.1738437395
6882,1.58123152331
6883,2.06935310187
6884,2.38719470752
6885,2.28462596828
6886,1.64604673298
6887,2.0641990418
6888,2.12455147272
6889,2.41211763928
6890,2.52850381318
6891,2.36185716776
6892,1.33568794373
6893,1.5362629294
6894,2.26027983007
6895,1.85610708625
6896,2.28731079721
6897,1.87051674103
6898,1.68382398695
6899,1.214902995
6900,1.42829260662
6901,1.56759358731
6902,1.63034911507
6903,1.91480754278
6904,1.97877209026
6905,1.80184394384
6906,2.59086637298
6907,1.53890665467
6908,1.80941039725
6909,1.66019682842
6910,2.12165328692
6911,1.72046448206
6912,1.535862911
6913,2.72994259793
6914,1.90241122696
6915,2.82349242761
6916,2.13971442217
6917,2.15930996922
6918,2.14806707924
6919,1.89100344026
6920,2.03894643852
6921,1.81582956463
6922,0.931663781397
6923,1.52351939087
6924,2.07630537244
6925,2.48755089485
6926,2.1900374376
6927,2.08420150505
6928,1.56677212575
6929,1.13228445941
6930,1.76190817297
6931,2.19298555359
6932,2.17210063564
6933,1.72795584947
6934,1.94501135978
6935,2.40188159493
6936,1.88393860428
6937,1.09319452879
6938,1.9895024283
6939,2.10232140831
6940,2.18583611179
6941,1.691331457
6942,1.78128827674
6943,2.14323108306
6944,2.36638555344
6945,1.25417759436
6946,1.47940125555
6947,2.18511767999
6948,2.00995300685
6949,2.20265919334
6950,1.09970655595
6951,1.57113510008
6952,1.94506971202
6953,2.02315461258
6954,1.77967395461
6955,1.59583170688
6956,2.81145141293
6957,2.34378366129
6958,2.83236664276
6959,2.05117125561
6960,1.79214336492
6961,2.08579690206
6962,1.49554486001
6963,2.10176124805
6964,1.82919343319
6965,1.510410463
6966,0.969337583999
6967,1.32464753882
6968,2.61874156196
6969,2.05870855182
6970,2.32407853682
6971,1.64628776993
6972,2.17457450953
6973,1.76444173874
6974,1.83264825178
6975,2.51344062528
6976,1.73380944205
6977,1.89857165594
6978,2.21977654269
6979,1.44641340271
6980,2.15333308453
6981,2.1152182967
6982,2.319688803
6983,2.38115549718
6984,2.12880487901
6985,1.44330014478
6986,2.06655771434
6987,2.48864796645
6988,2.20067572289
6989,2.25044151128
6990,1.60896176205
6991,0.780464566069
6992,2.23289209437
6993,1.87211490729
6994,2.05225354634
6995,1.62804622711
6996,1.84360276429
6997,2.08916337734
6998,1.9571104595
6999,2.03585135333
7000,1.76801499255
7001,2.16770208058
7002,1.4735688252
7003,2.37392260203
7004,1.86686283035
7005,1.97918285791
7006,1.14805761409
7007,2.39023863609
7008,1.70808043041
7009,0.989681381517
7010,1.86167907129
7011,2.0399835862
7012,1.58951538219
7013,1.35629169662
7014,2.08827976443
7015,1.77087688535
7016,2.01153711238
7017,1.87845599059
7018,2.23106109816
7019,1.96507099636
7020,2.20410881335
7021,1.83887848241
7022,2.46009290345
7023,1.96565156619
7024,1.90650938098
7025,1.69849193448
7026,1.50715167732
7027,2.22335187277
7028,2.64943919743
7029,2.06103075844
7030,2.20098464987
7031,1.68897848269
7032,2.17704466352
7033,1.75208217883
7034,2.53852686238
7035,1.85322331973
7036,1.69808559488
7037,1.92509146802
7038,1.62793183261
7039,2.36564092189
7040,2.22442033138
7041,1.5369141816
7042,1.06343973833
7043,1.93386338686
7044,2.24861592359
7045,2.15345431559
7046,2.39506916849
7047,1.13066826334
7048,2.14773233133
7049,1.86974624648
7050,1.64418096382
7051,2.42397911831
7052,2.58129356492
7053,1.28137904215
7054,2.21814905167
7055,1.64692012791
7056,1.80962651232
7057,1.86606906301
7058,2.54026172415
7059,1.90767016791
7060,2.17991962055
7061,2.44068329852
7062,1.87686592439
7063,2.3392532377
7064,1.67404954064
7065,2.05416335717
7066,1.77165323147
7067,1.49215590401
7068,2.23619140683
7069,2.08681226474
7070,2.40765869916
7071,2.44200970738
7072,1.18229495096
7073,2.35406416869
7074,2.01545723453
7075,1.47399133117
7076,2.17163985211
7077,2.42771434046
7078,2.34903160507
7079,2.16844006145
7080,1.8724800434
7081,1.57157333661
7082,2.12740755423
7083,2.22780113639
7084,1.18633539534
7085,1.96074571896
7086,1.72063409885
7087,1.33082514293
7088,2.27287672142
7089,1.74850305797
7090,2.32680034387
7091,1.71488900359
7092,2.32302384889
7093,1.96127127211
7094,2.07072537702
7095,1.43349615366
7096,2.54400370395
7097,2.03928151016
7098,1.22145981202
7099,1.7688090551
7100,1.95260756556
7101,1.94836262266
7102,2.20087783525
7103,1.97686574882
7104,1.69570938336
7105,2.18262831828
7106,2.3166069325
7107,2.1477039725
7108,1.75491404204
7109,1.82085749807
7110,1.75289660122
7111,2.46484818354
7112,1.81265186723
7113,2.21053341505
7114,2.05176222823
7115,1.38425079349
7116,1.63912519994
7117,1.07779831568
7118,1.9217440958
7119,1.41414895476
7120,2.16505767015
7121,1.38467196179
7122,2.28004519538
7123,1.78956828722
7124,2.22900206053
7125,1.96505963152
7126,1.93051753072
7127,1.95912442966
7128,2.65485345423
7129,2.02344902615
7130,1.56053715242
7131,1.6823439046
7132,1.04959902087
7133,1.6189689889
7134,1.906372899
7135,1.37644065572
7136,2.37938764766
7137,2.02021760097
7138,2.00220401886
7139,2.16867753168
7140,2.10764037676
7141,2.21876464756
7142,1.9065218605
7143,2.12051560192
7144,1.43876283031
7145,2.32765769186
7146,1.79872652966
7147,1.53675315415
7148,1.96036399891
7149,1.58421623742
7150,2.11374407457
7151,2.29937756339
7152,2.19864705146
7153,2.42142266069
7154,2.59672760805
7155,2.71538773302
7156,1.28437919771
7157,1.57933307178
7158,1.39149954737
7159,2.11026117442
7160,1.83648557267
7161,1.29279248101
7162,1.7612608626
7163,2.6653405423
7164,2.39904751004
7165,1.92159475811
7166,2.46274293284
7167,1.69611500298
7168,1.6457794137
7169,1.55818725844
7170,2.02807785508
7171,1.79008673509
7172,2.19896312542
7173,1.61579517145
7174,1.84812473057
7175,2.67778263765
7176,2.16396845525
7177,1.43733496715
7178,1.75633554472
7179,2.25546713013
7180,1.9559113862
7181,2.11225043559
7182,1.47209722677
7183,2.15908774796
7184,2.15055140878
7185,1.6702244316
7186,1.73561969812
7187,2.85427736789
7188,2.59258463864
7189,1.54423240769
7190,2.06577780822
7191,1.35531343261
7192,1.98019525024
7193,2.27632744562
7194,1.77588591157
7195,1.67792909056
7196,2.54619938747
7197,2.04552737568
7198,2.15791170913
7199,1.5022827438
7200,2.0963817877
7201,2.32845527283
7202,2.30578355443
7203,2.6491634261
7204,2.37425937741
7205,1.85190431353
7206,1.34084382843
7207,2.45030374754
7208,2.44537448164
7209,1.89854847276
7210,2.45231080022
7211,1.79096463041
7212,2.35976297116
7213,1.24222186523
7214,1.1001161884
7215,2.01439349412
7216,2.17018696276
7217,1.61705244528
7218,2.66871229393
7219,1.4875804534
7220,1.38601238165
7221,2.22409242749
7222,2.46310236664
7223,1.84298095631
7224,1.37559749191
7225,2.0920480056
7226,2.17304371367
7227,1.57580552403
7228,1.95435020972
7229,1.44897509472
7230,2.1781224104
7231,1.81989496482
7232,1.9136360606
7233,1.06060791575
7234,1.50671626948
7235,1.84163366796
7236,1.7084389419
7237,1.33785992069
7238,2.28048422253
7239,2.35103929969
7240,1.64897318344
7241,1.9350955432
7242,2.35986350642
7243,1.29074036639
7244,2.05159667966
7245,2.82943292552
7246,1.72066314977
7247,1.53786502855
7248,2.15363008263
7249,1.66908115099
7250,2.05846369402
7251,1.51824484621
7252,1.50923848548
7253,1.54650533504
7254,2.03430526234
7255,1.69010976267
7256,1.60521036512
7257,1.29461680177
7258,1.94831614415
7259,2.17555488988
7260,2.20014994958
7261,1.8228097487
7262,2.07737674476
7263,1.64438234709
7264,1.84577676034
7265,1.85345456224
7266,2.40029808641
7267,2.48096568704
7268,1.83457535272
7269,1.48279101696
7270,1.47818078045
7271,1.67518054659
7272,2.2243345612
7273,2.10187727179
7274,2.54959500035
7275,2.15107387718
7276,2.42921455356
7277,1.88416990369
7278,1.94290490141
7279,1.77568926753
7280,2.13235112944
7281,2.04507526431
7282,1.72084604465
7283,2.15309018542
7284,1.70060910951
7285,2.52941711073
7286,1.81967066008
7287,1.52954521834
7288,2.04990606623
7289,1.05449377425
7290,2.38592629762
7291,2.00538869218
7292,2.62429863339
7293,1.70463480557
7294,1.79511868719
7295,1.79509717363
7296,2.40392006157
7297,2.27078400609
7298,2.144160761
7299,2.09628120223
7300,1.86218053765
7301,2.24288497693
7302,1.83765188967
7303,2.01568962561
7304,1.95338856895
7305,2.50768263514
7306,1.40857898777
7307,1.4865942777
7308,2.11729468442
7309,1.80306234254
7310,1.05549074922
7311,2.246532331
7312,1.5900951861
7313,1.75995088589
7314,1.95284027846
7315,1.85219821663
7316,2.23887292062
7317,1.24679308176
7318,2.0588037223
7319,1.64292134051
7320,1.6849231548
7321,1.19710511012
7322,2.60755527332
7323,1.65715379836
7324,1.82173476254
7325,1.73360675661
7326,1.43056627817
7327,1.6690514351
7328,1.84220461466
7329,2.34175945011
7330,1.87840209476
7331,1.63466292328
7332,2.15804704006
7333,1.98069467157
7334,1.59104895626
7335,1.47619191152
7336,2.27307347753
7337,1.59435793142
7338,2.11312735551
7339,2.37989243639
7340,1.51523656273
7341,2.22324159905
7342,2.07897494331
7343,2.13019346203
7344,1.80353586697
7345,2.02266623336
7346,1.3407063912
7347,1.90060611738
7348,2.18775594818
7349,1.81950303599
7350,1.69239694621
7351,1.73674263711
7352,2.26214646491
7353,1.75580481642
7354,2.23329379849
7355,1.25469089346
7356,2.13845862702
7357,1.80670565925
7358,1.78620159514
7359,1.41577193115
7360,1.36901261666
7361,1.70815543917
7362,1.84468075482
7363,1.84517939978
7364,2.26202418827
7365,1.44393599709
7366,2.07428031767
7367,2.01801850074
7368,2.23835458791
7369,1.61770124322
7370,1.59190757962
7371,1.64528055317
7372,1.44315655971
7373,1.73314099637
7374,1.63168063268
7375,1.94304076831
7376,1.93612192712
7377,1.97785281224
7378,0.808768663042
7379,1.809935161
7380,2.22311316638
7381,2.33786025309
7382,2.18482217883
7383,1.9733183833
7384,2.26058912772
7385,1.73172253442
7386,1.7626208136
7387,2.43842265743
7388,2.18489857186
7389,1.49736713772
7390,1.26098773359
7391,2.09536647595
7392,1.12305310947
7393,1.51602133267
7394,1.85213791716
7395,2.38556694894
7396,1.99568604681
7397,2.14767586096
7398,1.33215855035
7399,1.54194415641
7400,1.56677619847
7401,1.5793698393
7402,1.75327801988
7403,1.77845715266
7404,1.55664774307
7405,2.44665492207
7406,1.69617618571
7407,1.87320727959
7408,2.01257735726
7409,1.86914508811
7410,1.79583838615
7411,1.57840758227
7412,1.69220319386
7413,2.3903226388
7414,1.56847638535
7415,2.04918712613
7416,2.21785850439
7417,2.47330615997
7418,1.9528350005
7419,2.63561293691
7420,1.41763849858
7421,1.35161941317
7422,2.70677684216
7423,2.23294535152
7424,1.804297684
7425,2.33532418341
7426,2.09715800308
7427,1.63093785057
7428,2.43968270054
7429,1.78635247498
7430,1.9945976914
7431,2.03817270799
7432,2.14575526109
7433,1.48225533362
7434,2.10624325263
7435,2.37805149125
7436,2.13348374203
7437,1.96424802267
7438,2.49535279959
7439,1.95908335191
7440,1.11583172265
7441,1.32669933618
7442,1.62592180285
7443,1.33409209628
7444,1.55578304648
7445,2.41742104196
7446,0.955313343429
7447,2.00411114918
7448,1.94383342184
7449,2.27818849062
7450,1.27804478635
7451,1.61452332775
7452,2.04092526521
7453,2.10288866762
7454,2.26292171831
7455,1.76909718117
7456,1.65049462242
7457,1.86377934326
7458,1.67527445035
7459,2.15708714139
7460,1.22507603937
7461,2.02870975801
7462,1.17531371574
7463,1.36815532419
7464,1.75725694571
7465,2.28713330106
7466,1.77318324057
7467,0.989479059661
7468,2.03613086615
7469,1.88055692623
7470,2.17524954803
7471,2.52390159744
7472,1.26968293419
7473,1.373066036
7474,2.5005604796
7475,1.59312219489
7476,2.33976969331
7477,2.67841128371
7478,2.34516647319
7479,1.45682602145
7480,1.65930132954
7481,2.14210389525
7482,1.68958627087
7483,2.29300348642
7484,1.77841056512
7485,1.8264301302
7486,1.66671644418
7487,1.90813390263
7488,1.5152935189
7489,2.35760315271
7490,1.94231148812
7491,2.00849283931
7492,2.35443633746
7493,1.79633947626
7494,2.45420495075
7495,2.08985788509
7496,1.60872804304
7497,1.83345729484
7498,2.08837393409
7499,1.60440179023
7500,1.70907944133
7501,1.83409526281
7502,1.86081007775
7503,2.01125568921
7504,1.8336897894
7505,1.64832415464
7506,1.45279159933
7507,1.59003466791
7508,2.10730380535
7509,2.08596932256
7510,1.98206315693
7511,2.07050708441
7512,2.46755333363
7513,2.24896057943
7514,1.74918949846
7515,1.64726162914
7516,1.96355167137
7517,2.44725144879
7518,1.63928754938
7519,1.8963629864
7520,2.18437167216
7521,1.81900665424
7522,1.29784450762
7523,1.02215037131
7524,1.60486973249
7525,1.71507048003
7526,1.17107911235
7527,2.15705934638
7528,2.40145941838
7529,1.90920966026
7530,1.93987777452
7531,1.87325910423
7532,1.75066700173
7533,2.00225083073
7534,2.1188616483
7535,2.2032422962
7536,2.41895813645
7537,2.09817821381
7538,2.0519056764
7539,2.11227757262
7540,2.63547868841
7541,2.86878392433
7542,2.56247286788
7543,1.49159590049
7544,1.34999765257
7545,1.91547145414
7546,1.09904034733
7547,2.76630473543
7548,2.43211388488
7549,2.03542726948
7550,2.19841554276
7551,1.71816942231
7552,1.41704451742
7553,2.4916778728
7554,1.65187964727
7555,1.90709199456
7556,2.1614976869
7557,1.66550243446
7558,1.87451208451
7559,1.66030531763
7560,1.14222242364
7561,2.27846483005
7562,2.33241253801
7563,1.76874484916
7564,2.09805362407
7565,2.1724829608
7566,2.26522102581
7567,1.73232517023
7568,2.32154549588
7569,1.44784274666
7570,2.06760456884
7571,1.85235621466
7572,1.78703855897
7573,1.00001164104
7574,1.51510004084
7575,1.54185701112
7576,2.34872785097
7577,2.51682489015
7578,1.32864851996
7579,1.36996455055
7580,1.47513931992
7581,1.9865898409
7582,1.27506246387
7583,2.34454504779
7584,2.49823476255
7585,1.66035067024
7586,1.59266176551
7587,2.26136373574
7588,1.42168880141
7589,2.39586977847
7590,1.94643056313
7591,1.82736516079
7592,2.55681105815
7593,0.96031541764
7594,1.93873526524
7595,2.35676154616
7596,2.15935643142
7597,1.78679105026
7598,2.45396427273
7599,2.33518300598
7600,1.24643234414
7601,1.79050581992
7602,1.53638776176
7603,1.08870976429
7604,2.24355091413
7605,2.0317827163
7606,1.80817437161
7607,2.07400512243
7608,2.28479611059
7609,2.06928999036
7610,2.15118945137
7611,2.39346140953
7612,2.21483380443
7613,2.05783221573
7614,2.32904146778
7615,2.16728478829
7616,2.42547094582
7617,1.4334426387
7618,1.54454530255
7619,1.85730676368
7620,1.45178241831
7621,2.34843691028
7622,1.62354631893
7623,1.65274130624
7624,1.70589138478
7625,2.32397486909
7626,2.0079823379
7627,2.48242216303
7628,1.39837810094
7629,2.36104199044
7630,1.73804252979
7631,2.25432252575
7632,2.33454130799
7633,1.4746954042
7634,2.07453151554
7635,1.77058741507
7636,1.94358544097
7637,2.23874014102
7638,2.17095381227
7639,2.01456551531
7640,2.12334563381
